01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,9.523809523809534,-6.933019976498233,-0.2525252525252486,-22.151898734177212,-4.7154471544715415,10.23890784982935,-17.492260061919506,10.506566604127565,6.11205432937183,10.719999999999995,2.8901734104046284,-10.533707865168541,1.098901098901095,26.39751552795031,0.8599508599508532,19.488428745432394,-7.849133537206942,-12.942477876106185,-0.6353240152477735,-0.38363171355498826,-9.499358151476256,13.049645390070918,7.277289836888334,0.0,-3.157894736842126,-3.2608695652173836,3.995006242197263,-2.521008403361358,-3.2019704433497442,0.6361323155216203,-1.2642225031605614,2.944942381562088,-4.975124378109442,-0.2617801047120394,1.049868766404205,1.6883116883116944,2.4265644955300036,0.9975062344139696,11.48148148148147,8.084163898117392,3.5860655737704805,-0.593471810089008,-7.164179104477619,3.0010718113612,-9.469302809573366,11.14942528735634,7.549120992761127,-0.38461538461539435,0.38610038610038533,-3.9423076923076894,2.6026026026026106,0.4878048780487809,-13.398058252427191,-8.520179372197312,-8.088235294117652,-0.6666666666666599,-3.2214765100671117,9.847434119278775
,15.939849624060143,-7.522697795071331,-7.293127629733509,-6.202723146747358,-7.258064516129037,-1.7391304347825987,-5.13274336283186,-4.104477611940305,3.891050583657596,2.2471910112359605,2.564102564102555,-3.214285714285714,4.612546125461248,11.992945326278658,17.16535433070867,8.73655913978495,-0.24721878862793423,-1.6109045848822778,3.148614609571787,0.48840048840050887,0.7290400972053357,0.8443908323281013,-0.5980861244018976,7.460890493381456,1.2318029115341522,5.3097345132743445,-3.361344537815125,5.000000000000004,-1.552795031055909,-3.0494216614090353,0.9761388286334105,-3.9742212674543587,-1.5659955257270597,-0.7954545454545436,0.9163802978235935,-0.11350737797957144,-1.2500000000000178,1.0356731875719172,8.42824601366743,-2.626050420168069,1.0787486515641875,1.067235859124871,-7.0749736008447695,1.7045454545454364,-3.575418994413393,-0.5793742757821629,14.335664335664333,-5.096839959225285,2.470461868958096,7.9664570230608245,-0.7766990291262155,-2.935420743639927,0.20161290322580072,-2.8169014084507005,-4.244306418219468,0.432432432432428,-1.7222820236813652,17.74370208105147
,-4.7244094488189,8.264462809917372,0.0,-3.053435114503822,-0.7874015748031482,0.7936507936507908,-1.5748031496062964,0.8000000000000007,5.555555555555558,-1.5037593984962405,9.160305343511443,1.3986013986013957,-8.965517241379306,2.2727272727272707,11.111111111111093,4.666666666666663,-1.273885350318471,-3.8709677419354827,8.7248322147651,1.8518518518518379,-2.4242424242424176,8.695652173913038,-16.000000000000004,-0.6802721088435382,-4.109589041095896,7.857142857142874,3.31125827814569,3.205128205128216,3.105590062111796,4.8192771084337505,-0.5747126436781658,-1.7341040462427793,0.0,2.35294117647058,-1.1494252873563204,4.069767441860472,3.3519553072625774,1.0810810810810922,0.53475935828875,0.0,0.0,0.0,0.5319148936170137,-5.29100529100528,0.5586592178770999,5.555555555555558,1.5789473684210575,1.0362694300518172,-1.538461538461544,-2.083333333333337,1.5957446808510634,-0.5235602094240788,-3.6842105263157787,0.5464480874316946,-0.5434782608695676,-1.0928961748633892,1.104972375690605,0.5464480874316946
,-4.417670682730934,0.42016806722691147,0.8368200836819994,-1.6597510373444035,-0.42194092827004814,10.169491525423746,12.307692307692308,-10.616438356164382,-2.6819923371647403,-18.50393700787403,14.492753623188426,12.658227848101266,-5.243445692883897,-1.5810276679841695,0.0,-8.032128514056236,1.3100436681222627,2.586206896551735,6.302521008403361,-2.371541501976271,8.906882591093112,1.115241635687747,-15.808823529411764,-2.6200873362445476,53.36322869955157,21.63742690058481,-0.7211538461538547,13.559322033898313,-3.837953091684443,2.6607538802660757,10.367170626349909,5.479452054794498,0.927643784786647,-2.389705882352955,4.708097928436916,2.3381294964028854,0.17574692442881013,7.8947368421052655,3.2520325203251987,-7.086614173228334,1.0169491525423568,13.422818791946312,14.053254437869821,7.782101167315192,-8.303249097472932,-1.9685039370078816,-6.425702811244971,2.002861230329045,-55.11921458625526,-0.31250000000000444,2.1943573667711602,27.300613496932534,5.542168674698789,142.6940639269407,-2.2577610536218318,8.373435996150146,1.0657193605683846,-6.678383128295273
,1.9784172661870603,3.4832451499118067,4.942479761397522,-1.624035728786033,-0.7016095749071471,-0.5403158769742289,-1.08650229837024,1.7321504013519062,-7.101328903654469,5.900759946356726,3.7990713381173435,0.8540056933712847,-0.1612903225806428,3.150242326332786,-0.27407987470634554,1.7667844522968323,1.4274691358024505,1.5595283377710212,10.861423220973787,4.729729729729715,0.2903225806451637,-0.03216468317787102,1.1261261261261257,-1.2090359529112304,-0.5797101449275366,3.8872691933916403,-2.7128157156220745,3.5576923076923173,1.4546580006189913,2.501525320317266,-1.3988095238095188,-1.5695744038635717,0.24532352039250416,-12.909146527990211,-7.341060765718299,1.2509476876421566,-0.9734181954324295,2.6843100189035907,0.5154639175257714,6.043956043956045,11.433506044905005,7.160570365778063,7.983800983511702,16.206804178944555,-4.656523743660679,4.448742746615086,2.268518518518503,-2.240832956088734,-2.0838156980782507,-2.009931425869005,3.595559845559859,-5.031446540880491,3.4093696345351754,-5.123339658444015,-2.4249999999999994,0.2818344862925981,0.25549310168626604,-6.753312945973489
,3.857566765578624,11.428571428571432,4.615384615384621,8.823529411764719,-3.8288288288288452,0.4683840749414525,-9.090909090909093,-1.2820512820512775,4.155844155844157,4.239401496259343,1.9138755980861344,-3.2863849765258135,-1.2135922330097082,1.7199017199017064,-5.072463768115931,11.704834605597947,27.334851936218698,-2.8622540250447304,7.550644567219167,-11.986301369863018,-0.9727626459143934,-1.9646365422396839,3.006012024048088,-4.280155642023342,1.2195121951219523,1.0040160642570184,3.77733598409542,0.766283524904221,2.6615969581749166,-5.9259259259259345,7.283464566929143,2.5688073394495303,1.7889087656529634,-2.811950790861162,-4.701627486437621,-0.7590132827324347,-0.9560229445506829,6.756756756756777,6.329113924050622,5.6122448979591955,23.510466988727853,14.86310299869622,-2.6106696935300877,-3.4965034965035002,-9.661835748792258,-7.4866310160427885,-5.924855491329484,1.6897081413210557,4.53172205438066,-0.7225433526011571,-4.8034934497816595,4.740061162079501,0.14598540145986938,-4.373177842565612,3.2012195121951192,-3.692762186115217,1.8404907975460238,-1.0542168674698704
,2.0689655172413834,1.6891891891891886,1.3289036544850585,0.9836065573770592,1.9480519480519431,-4.140127388535042,0.0,-5.647840531561455,1.4084507042253502,-2.777777777777779,3.928571428571437,-3.436426116838487,9.964412811387891,-5.825242718446589,-3.7800687285223455,1.4285714285714235,0.35211267605634866,5.6140350877192935,1.9933554817275656,-4.234527687296419,8.163265306122458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2.0689655172413834,1.6891891891891886,1.3289036544850585,0.9836065573770592,1.9480519480519431,-4.140127388535042,0.0,-5.647840531561455,1.4084507042253502,-2.777777777777779,3.928571428571437,-3.436426116838487,9.2526690391459,-5.2117263843648125,-3.7800687285223455,1.4285714285714235,0.35211267605634866,6.315789473684208,1.320132013201314,-4.234527687296419,8.163265306122458,-3.1446540880503138,-0.32467532467532756,1.9543973941368087,4.792332268370614,4.878048780487809,2.6162790697674465,-0.28328611898016387,-0.8522727272727182,6.30372492836675,-3.2345013477088957,0.278551532033422,8.888888888888879,1.5306122448979664,-4.522613065326642,-1.5789473684210464,9.35828877005347,4.400977995110011,5.386416861826704,2.8888888888888964,3.455723542116629,6.889352818371619,7.03125,-6.38686131386862,-3.508771929824561,-0.60606060606061,2.2357723577235866,-3.7773359840954313,-10.53719008264462,7.390300230946889,-0.21505376344087557,-2.5862068965517238,-3.761061946902655,5.057471264367841,-2.844638949671774,0.0,-1.1261261261261368,-0.4555808656036331
,-1.851851851851849,1.3477088948786964,0.0,-1.8617021276595702,-3.5230352303523005,0.0,4.7752808988763995,4.557640750670244,1.2820512820512997,0.5063291139240533,0.7556675062972307,1.750000000000007,5.405405405405395,3.9627039627039506,2.6905829596412634,-2.401746724890841,0.4474272930648837,14.476614699331837,50.778210116731536,4.645161290322575,3.3292231812577233,1.3126491646777927,-1.1778563015312105,-2.6221692491060877,-3.182374541003674,-0.25284450063212116,1.1406844106463865,6.641604010025048,-0.4700352526439411,-1.0625737898465104,-0.835322195704058,0.48134777376653837,4.191616766467066,0.6896551724137945,0.4566210045662267,1.0227272727272751,15.410573678290195,9.35672514619883,4.367201426024958,-3.2450896669513285,-6.884377758164161,-12.985781990521339,-6.427015250544665,-0.34924330616995514,3.971962616822422,1.1235955056179803,1.4444444444444482,-3.833515881708671,0.1138952164009055,-8.987485779294646,-4.625000000000002,-8.25688073394495,-6.2857142857142945,1.0670731707317138,2.714932126696823,4.405286343612347,2.250351617440205,-6.740027510316359
,1.371571072319222,-0.49200492004921603,-1.1124845488257096,0.6250000000000089,-0.7453416149068359,0.5006257822277815,3.4869240348692543,1.0830324909747224,-1.7857142857142905,-5.09090909090909,3.703703703703698,-0.8620689655172264,2.7329192546583725,0.0,0.0,0.0,0.0,7.255139056831927,-3.2694475760992048,1.1655011655011593,-2.6497695852534586,-0.11834319526626835,4.620853080568721,7.8142695356738345,-4.201680672268915,-0.3289473684210509,0.8800880088008833,2.944383860414379,1.8008474576271194,-0.20811654526534662,1.7726798748696648,-0.4098360655737654,0.10288065843622185,-4.008221993833505,2.569593147751603,4.070981210855962,3.8114343029087117,2.3188405797101463,3.8715769593956617,3.5454545454545405,2.4582967515364373,3.4275921165381362,1.3256006628003414,1.062959934587071,-1.6181229773462702,-0.24671052631578538,1.8961253091508645,0.08090614886731018,-0.808407437348424,1.9559902200489088,1.358912869704243,0.23659305993690705,0.31471282454760274,-2.196078431372539,2.967121090617475,-1.947040498442365,2.14455917394758,-0.3110419906687367
,9.677419354838722,-2.941176470588236,2.2727272727272707,5.185185185185182,-7.746478873239426,-3.053435114503822,-1.5748031496062964,-2.400000000000002,7.377049180327866,-9.160305343511455,10.924369747899165,4.545454545454541,0.7246376811594235,3.597122302158273,0.694444444444442,-2.0689655172413834,-1.4084507042253502,0.0,3.571428571428581,0.0,0.6896551724137945,2.7397260273972712,0.0,-6.000000000000005,5.673758865248235,5.369127516778538,10.828025477707005,-6.321839080459779,-0.6134969325153228,-8.64197530864198,-1.3513513513513487,-2.0547945205479423,0.0,6.2937062937062915,-1.3157894736842146,0.0,-2.6666666666666727,2.7397260273972712,2.0000000000000018,-0.6535947712418277,4.6052631578947345,4.402515723270439,3.6144578313253017,1.1627906976744207,-3.4482758620689724,1.7857142857142794,4.678362573099415,1.6759776536312776,0.5494505494505475,3.82513661202184,-2.1052631578947323,-0.5376344086021501,1.0810810810810922,0.0,2.6737967914438387,3.645833333333326,-9.045226130653262,3.314917127071837
,47.38372093023258,28.205128205128194,-3.9999999999999925,-6.08974358974359,-17.064846416382252,-31.481481481481488,-4.8048048048048075,-21.13564668769716,-12.4,13.242009132420085,29.03225806451615,64.99999999999999,15.530303030303028,0.0,0.0,0.0,0.0,-46.557377049180324,-6.134969325153361,28.431372549019617,-7.633587786259543,1.6528925619834656,-11.65311653116532,-14.723926380368102,11.510791366906492,7.41935483870968,37.23723723723724,-12.910284463894971,11.306532663316581,-12.189616252821667,-25.70694087403599,48.78892733564013,25.34883720930232,3.153988868274582,30.755395683453244,-8.52819807427785,4.812030075187956,4.017216642754673,-17.24137931034483,4.499999999999993,-22.488038277511947,-25.92592592592593,-5.277777777777781,-0.8797653958944385,1.479289940828421,25.364431486880456,28.837209302325583,30.324909747292406,-32.54847645429363,6.981519507186862,13.819577735124767,20.067453625632382,4.35393258426966,-12.651413189771187,6.163328197226492,-11.175616835994184,0.0,0.0
