01-2019,02-2019,03-2019,04-2019,05-2019,06-2019,07-2019,08-2019,09-2019,10-2019,11-2019,12-2019,01-2020,02-2020,03-2020,04-2020,05-2020,06-2020,07-2020,08-2020,09-2020,10-2020,11-2020,12-2020,01-2021,02-2021,03-2021,04-2021,05-2021,06-2021,07-2021,08-2021,09-2021,10-2021,11-2021,12-2021,01-2022,02-2022,03-2022,04-2022,05-2022,06-2022,07-2022,08-2022,09-2022,10-2022,11-2022,12-2022,01-2023,02-2023,03-2023,04-2023,05-2023,06-2023,07-2023,08-2023,09-2023,10-2023,11-2023
,-9.50292397660818,13.085621970920824,2.0000000000000018,-4.4817927170868295,-2.639296187683293,-3.765060240963858,-12.519561815336466,3.5778175313059046,2.0725388601036343,28.087986463620986,-4.491413474240424,-14.384508990318123,-3.0694668820678617,-4.999999999999993,-13.33333333333333,-2.429149797570851,19.08713692946058,17.421602787456436,-0.14836795252225476,0.0,23.17979197622584,-5.307599517490946,-1.401273885350307,-11.498708010335923,-5.693430656934306,3.5603715170278605,4.035874439461873,0.0,7.471264367816088,21.791443850267367,4.1712403951701615,5.268703898840887,-4.70470470470471,-4.201680672268915,-1.754385964912264,-9.709821428571441,3.8318912237330194,13.33333333333333,-1.36554621848739,-2.2364217252396235,3.9215686274509665,0.6289308176100628,1.9791666666666652,-0.40858018386107364,1.4358974358974486,5.257836198179966,-7.20461095100865,-8.17805383022775,-1.465614430665152,-5.491990846681927,8.837772397094446,-5.895439377085642,-0.5910165484633634,2.4970273483947647,2.436194895591659,-6.568516421291049,0.0,0.0
,6.805708013172351,7.297019527235338,4.6934865900383205,-4.574565416285448,13.998082454458306,-16.063919259882255,3.9078156312625234,-2.989392478302788,10.03976143141152,26.19692863595302,0.42949176807443035,-1.781895937277267,-1.5965166908563089,-0.5162241887905594,3.706449221645669,0.0,-22.51608291636884,17.527675276752763,-22.291993720565152,0.0,0.0,101.3131313131313,1.4049172102358343,-14.59673428995546,-14.774044032444966,-3.806934058463629,-2.685512367491172,0.0,8.85984023238926,4.936624416277513,13.858868404322955,-13.623673925181457,0.6464124111182912,-2.1836865767501545,-0.7879185817465606,-15.751158173395098,1.335428122545168,1.240310077519391,8.26952526799387,5.44554455445545,1.0060362173038184,0.19920318725099584,1.5241882041086896,-0.7180156657963455,1.643655489809337,0.3880983182406039,-3.0927835051546393,0.5984042553191626,2.908129543952409,-4.752729608220941,1.2811867835468504,-1.8641810918774926,-2.849389416553594,-1.7458100558659262,0.6396588486140775,-1.0593220338983023,0.0,0.0
,13.677811550151976,6.149732620320858,2.26700251889167,-1.724137931034464,12.531328320802015,25.612472160356337,-58.33333333333333,10.63829787234043,-10.384615384615381,19.742489270386265,8.602150537634401,-3.960396039603953,105.84192439862541,0.16694490818029983,-20.666666666666668,-6.302521008403361,-4.035874439461873,-30.140186915887845,30.100334448160538,-43.444730077120816,0.0,40.90909090909089,14.83870967741936,19.662921348314597,-14.319248826291076,13.15068493150684,2.1791767554479424,-27.48815165876777,-45.42483660130719,49.10179640718564,8.835341365461847,3.3210332103321027,9.285714285714297,24.50980392156863,8.66141732283463,13.768115942029002,9.97876857749469,-0.7722007722007707,30.739299610894943,-18.898809523809522,-2.2018348623853212,3.7523452157598447,10.669077757685352,11.601307189542487,25.622254758418748,12.937062937062937,-27.760577915376672,-11.571428571428566,0.9693053311793154,-20.799999999999997,-1.4141414141414232,-3.2786885245901676,-4.87288135593219,-10.913140311804014,-3.749999999999998,0.0,0.0,0.0
,3.80434782608694,-2.3560209424083767,-1.8766756032171594,-7.377049180327866,5.899705014749257,4.178272980501396,4.8128342245989275,-6.122448979591832,2.4456521739130377,0.0,-5.57029177718833,-7.584269662921351,3.039513677811545,8.25958702064895,-14.713896457765674,7.348242811501593,15.178571428571441,-17.054263565891482,3.738317757009346,-14.414414414414411,-9.824561403508781,44.747081712062275,-9.408602150537638,9.495548961424326,-19.241192411924125,3.691275167785224,20.38834951456312,9.677419354838701,-21.568627450980394,-1.562500000000011,9.84126984126985,2.8901734104046284,-1.404494382022481,4.2735042735042805,3.005464480874309,-3.183023872679047,1.9178082191780854,6.451612903225801,0.5050505050504972,6.78391959798994,-1.6470588235294237,6.459330143540676,0.6741573033707926,5.357142857142838,0.0,-0.21186440677966045,1.698513800424628,-0.41753653444677186,5.2410901467505155,0.0,4.5816733067729265,-7.238095238095232,3.696098562628336,-4.554455445544548,-1.6597510373444035,1.8987341772151778,-0.8281573498964856,2.713987473903967
,-12.06896551724138,-4.901960784313719,8.59106529209621,-3.797468354430378,-1.6447368421052544,0.0,1.3377926421404451,-4.290429042904287,6.20689655172415,3.2467532467532534,-0.6289308176100628,4.746835443037978,0.0,-4.8338368580060465,-9.523809523809524,-4.912280701754391,-1.845018450184499,18.421052631578938,4.444444444444451,-1.2158054711246202,12.307692307692308,-8.76712328767123,-0.9009009009009028,5.4545454545454675,-21.55172413793104,10.256410256410241,13.953488372093027,6.1224489795918435,-1.9230769230769273,1.9607843137255054,3.296703296703285,0.26595744680850686,0.7957559681697646,-2.368421052631575,2.425876010781658,1.0526315789473717,3.90625,9.022556390977421,10.804597701149433,3.526970954356834,6.012024048096198,-2.835538752362954,1.945525291828809,1.1450381679389166,0.37735849056603765,0.9398496240601517,4.655493482309114,-0.5338078291814985,-4.29338103756709,1.6822429906542258,-9.191176470588236,9.311740890688247,-6.296296296296311,-2.1739130434782483,2.4242424242424176,1.7751479289940697,-0.9689922480620172,-6.262230919765166
,-8.095781071835795,-0.6203473945409543,-19.725343320848943,-22.39502332814929,-17.034068136272552,12.077294685990347,1.9396551724138122,1.0570824524312794,21.757322175732206,4.123711340206171,-0.16501650165016146,-1.157024793388417,26.254180602006684,-5.827814569536416,11.673699015471172,-2.6448362720402963,-10.349288486416564,-1.5873015873015817,-0.2932551319648202,-2.7941176470588136,3.782148260211793,6.1224489795918435,-1.7857142857142794,-0.5594405594405605,-6.188466947960625,-3.148425787106446,3.2507739938080427,5.547226386806603,-6.676136363636365,6.240487062404876,-0.14326647564470996,-0.2869440459110417,1.151079136690658,-6.401137980085347,2.127659574468077,5.803571428571441,4.781997187060472,7.919463087248313,2.2388059701492713,25.182481751824803,-0.9718172983479101,-3.4347399411187363,-3.150406504065051,-4.302203567681007,-6.140350877192969,6.658878504672905,7.009857612267245,5.220061412487209,-4.182879377431902,5.48223350253807,-3.2723772858517797,0.5970149253731183,-9.396636993076157,-13.646288209606983,-9.608091024020226,-2.5174825174825277,-4.734576757532283,17.018072289156617
,-3.739316239316237,-9.322974472807989,-7.34394124847001,-4.35931307793923,-11.74033149171272,2.0344287949921824,-3.0674846625766805,2.848101265822778,1.2307692307692353,1.0638297872340496,-2.1052631578947434,2.304147465437789,7.357357357357364,16.083916083916083,-2.1686746987952032,0.6157635467980427,-12.11750305997552,20.891364902506957,-7.3732718894009235,-3.233830845771135,4.24164524421593,4.562268803945768,-0.4716981132075526,8.530805687203792,-12.117903930131002,-6.211180124223614,11.655629139072854,11.387900355871894,-6.602768903088407,2.166476624857494,2.5669642857142794,-3.0467899891186034,-1.683501683501687,-2.511415525114158,5.503512880562078,0.6659267480577213,7.2767364939360535,3.3915724563206684,-3.379721669980118,4.218106995884785,-2.2704837117472843,-2.5252525252525304,-5.077720207253888,-4.366812227074234,-1.1415525114155223,8.083140877598138,3.205128205128216,9.523809523809511,-4.15879017013232,-0.39447731755425375,-2.7722772277227636,8.248472505091664,-6.302916274694259,-4.417670682730934,1.26050420168069,0.10373443983402453,4.04145077720206,7.27091633466137
,17.34693877551019,-14.130434782608681,-5.316455696202526,12.032085561497329,3.8186157517899666,0.9195402298850519,-16.17312072892938,9.239130434782595,-2.736318407960181,-15.089514066496168,-3.915662650602403,-22.257053291536046,-11.290322580645151,119.99999999999997,-32.85123966942148,-1.846153846153853,-25.705329153605017,-12.23628691983123,-11.538461538461542,13.043478260869556,-12.98076923076923,13.25966850828728,-12.195121951219502,11.666666666666647,28.358208955223894,31.782945736434097,-8.529411764705886,-23.472668810289388,8.40336134453783,-4.651162790697683,6.50406504065042,-3.053435114503822,3.543307086614167,10.2661596958175,-2.4137931034482696,4.240282685512375,-2.033898305084747,4.152249134948094,0.6644518272425293,2.64026402640265,-0.9646302250803762,9.740259740259738,-1.183431952662728,0.8982035928143839,2.0771513353115667,0.29069767441860517,2.898550724637672,-2.8169014084506894,-3.4782608695652195,4.8048048048048075,-10.028653295128942,7.643312101910826,-2.071005917159763,-3.0211480362537846,-1.869158878504673,3.4920634920634797,-6.7484662576687064,7.2368421052631415
,-0.7109004739336289,6.443914081145574,3.139013452914785,-0.43478260869563856,-4.366812227074234,0.22831050228309113,-12.528473804100226,13.28125,-8.045977011494243,-2.500000000000002,8.205128205128197,9.004739336492884,-18.47826086956521,5.3333333333333455,-12.658227848101266,5.797101449275344,-6.57534246575342,19.94134897360702,-20.537897310513443,19.38461538461538,-27.835051546391753,44.285714285714306,7.425742574257432,-4.377880184331784,-12.771084337349404,-0.2762430939226568,5.263157894736836,25.263157894736832,-26.470588235294112,5.428571428571427,15.989159891598925,-3.738317757009346,23.058252427184467,3.747534516765283,3.6121673003802313,5.321100917431187,3.832752613240409,9.395973154362402,-8.28220858895704,3.511705685618738,-0.3231017770597866,-1.7828200972447417,10.066006600660081,2.6986506746626615,-1.31386861313868,-1.183431952662728,0.7485029940119903,1.3372956909361022,-6.304985337243407,9.38967136150235,-19.170243204577964,9.02654867256636,-2.110389610389607,-2.321724709784423,1.3582342954159499,-7.705192629815749,3.8112522686025496,-1.0489510489510412
,-5.676243868255071,-2.5260029717682153,2.3628048780487854,-8.116157855547279,-11.669367909238249,-1.0091743119266194,-0.4633920296570837,-2.141527001862198,4.281636536631783,4.744525547445244,2.6132404181184565,-10.101867572156198,-13.597733711048154,31.038251366120218,-8.006672226855716,-3.6264732547597323,0.5644402634054524,20.205799812909262,3.6575875486381415,-2.552552552552556,-1.7719568567026278,12.078431372549003,-3.9188243526941835,4.224326292789504,-9.364081062194273,-1.233616037008478,-1.7174082747853259,-2.9388403494837068,2.5368248772503987,8.379888268156432,5.375552282768781,4.332634521313761,-1.4065639651707929,-2.445652173913049,0.41782729805013297,-2.0804438280166537,6.373937677053831,9.853528628495333,-2.0606060606060628,6.868811881188108,1.5634047481181135,0.17103762827823665,13.545816733067717,0.5012531328320913,-0.6982543640897787,-1.3561024610748373,-4.276985743380857,1.8617021276595702,0.05221932114882755,-2.9227557411273475,-4.838709677419361,5.141242937853119,0.3224073078989864,-0.8569898232458462,-2.4311183144246518,-3.1561461794019974,-0.2858776443681932,1.3761467889908063
,2.1428571428571352,5.24475524475525,-0.33222591362125353,3.0000000000000027,-3.2362459546925404,-3.3444816053511683,2.076124567474058,-1.6949152542372947,5.1724137931034475,-0.3278688524590123,-0.6578947368421018,-5.96026490066226,26.408450704225352,-11.6991643454039,2.8391167192429068,15.644171779141104,-4.774535809018577,20.61281337047354,-6.46651270207853,-6.419753086419744,7.124010554089688,-5.6650246305418595,-7.049608355091386,1.4044943820224587,-4.432132963988911,5.797101449275344,4.109589041095885,12.10526315789473,-0.704225352112664,-2.8368794326241176,8.75912408759123,-1.7897091722595126,-10.70615034168565,0.0,1.5306122448979664,5.778894472361817,7.125890736342044,14.634146341463428,-0.19342359767891004,11.627906976744185,26.90972222222221,-2.0519835841313228,-8.65921787709497,-1.0703363914373099,-6.9551777434312285,-1.8272425249169388,-8.46023688663282,4.990757855822547,0.8802816901408494,0.0,0.0,2.2687609075043635,-3.583617747440271,-1.0619469026548756,-3.398926654740597,-5.000000000000004,3.3138401559454245,-2.075471698113196
,-4.870129870129869,1.0238907849829282,-1.0135135135135087,2.0477815699658786,-3.3444816053511683,-0.34602076124568004,-1.041666666666663,28.421052631578945,-11.748633879781423,-10.835913312693501,0.3472222222222321,-5.5363321799308025,-17.948717948717942,38.39285714285714,-11.290322580645162,-4.3636363636363695,6.844106463878341,4.270462633451966,-1.7064846416382395,-10.416666666666663,11.240310077519378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,4.045512010113783,-1.4580801944107047,1.7262638717632672,-5.696969696969689,2.570694087403602,-0.25062656641604564,3.7688442211055273,-11.38014527845036,4.234972677595628,9.567496723460023,-1.4354066985645786,-2.9126213592232997,-10.624999999999996,16.78321678321677,-21.437125748502993,-5.182926829268286,-10.932475884244363,3.068592057761732,-9.106830122591935,-1.7341040462427904,17.45098039215687,-7.512520868113526,16.425992779783407,1.8604651162790642,-19.025875190258756,-5.63909774436091,3.1872509960159334,2.895752895752901,42.026266416510325,2.9062087186261465,-5.391527599486523,-1.6282225237449155,-4.275862068965508,-0.14409221902018654,3.3189033189033212,3.4916201117318524,4.183535762483115,3.886010362694292,-1.122194513715713,3.6569987389659664,-5.717761557177625,-0.2580645161290307,7.244501940491577,2.895054282267795,0.8206330597889888,1.8604651162790642,-0.3424657534246478,6.414662084765155,0.10764262648010892,4.8387096774193505,-1.1282051282051175,-1.0373443983402675,-0.9433962264150941,-9.947089947089937,6.345475910693321,-2.872928176795597,-2.0477815699658675,-0.23228803716608404
,-4.870129870129869,1.0238907849829282,-1.0135135135135087,2.0477815699658786,-3.3444816053511683,-0.34602076124568004,-1.041666666666663,28.421052631578945,-11.748633879781423,-10.835913312693501,0.3472222222222321,-5.5363321799308025,-17.948717948717942,38.39285714285714,-11.290322580645162,-4.3636363636363695,6.844106463878341,4.270462633451966,-1.7064846416382395,-10.416666666666663,11.240310077519378,2.7874564459930307,-10.169491525423735,-6.037735849056592,-5.622489959839361,-3.82978723404257,-1.7699115044247593,46.84684684684684,-19.938650306748464,8.045977011494255,-11.347517730496449,6.000000000000005,-1.1320754716981019,2.2900763358778553,3.731343283582067,-2.1582733812949506,2.2058823529411686,66.18705035971225,-30.303030303030297,5.2795031055900665,4.424778761061954,5.932203389830515,2.6666666666666616,-1.558441558441559,2.638522427440626,-0.25706940874036244,0.0,3.6082474226803996,-6.218905472636804,6.366047745358094,-6.982543640897754,8.847184986595158,-3.9408866995073843,-9.230769230769232,-0.8474576271186529,3.9886039886039892,0.8219178082191858,-0.815217391304357
,-1.602564102564108,7.491856677524433,-2.1212121212121127,-1.2383900928792602,-6.2695924764890165,6.020066889632103,7.886435331230279,10.233918128654974,-0.7957559681697535,-0.8021390374331583,-1.0781671159029615,-0.544959128065392,12.05479452054794,-9.046454767726154,2.4193548387096753,-1.3123359580052618,1.5957446808510634,33.24607329842932,27.897838899803528,11.059907834101402,2.7662517289073207,-5.114401076716013,-0.8510638297872242,-7.296137339055786,1.388888888888884,6.544901065449005,3.7142857142857144,1.2396694214876103,-1.7687074829931926,1.5235457063711877,3.00136425648021,1.059602649006619,1.0484927916120546,2.3346303501945442,1.9011406844106293,1.3681592039801238,11.901840490797522,8.223684210526327,-0.911854103343468,-3.6809815950920144,-4.24628450106157,-8.869179600886913,-2.7980535279805374,-4.380475594493127,-0.2617801047120394,5.249343832020981,-0.7481296758104716,-2.5125628140703515,-7.731958762886593,-3.0726256983240163,-12.968299711815568,-1.655629139072845,-2.5252525252525304,-6.39032815198618,0.3690036900369176,-1.1029411764705954,4.646840148698894,7.460035523978692
,-15.856031128404657,24.739884393063562,4.263206672845232,-7.200000000000006,0.09578544061301653,-4.401913875598074,4.1041041041041115,-2.9807692307692313,13.280475718533191,-4.63692038495187,5.6880733944953965,-5.5555555555555465,-6.250000000000011,7.352941176470584,-8.76712328767123,-0.9009009009009028,-2.7272727272727226,16.3032191069574,0.0,-6.696428571428569,0.3827751196172402,9.723546234509062,0.6950477845351966,-9.663503019844688,-4.202483285577852,5.583250249252258,1.4164305949008638,-14.059590316573555,-4.1170097508125725,28.248587570621474,4.933920704845818,9.571788413098247,-2.452107279693494,0.706991358994502,1.950078003120126,1.6067329762815552,5.948795180722888,4.619758351101644,1.9021739130434812,6.866666666666665,-0.49906425452278524,0.5015673981191293,1.7467248908296762,0.3065603923973148,-1.9559902200488977,1.371571072319222,4.612546125461248,-0.7642563198118957,1.8957345971563955,-4.0116279069767335,-11.205330102967903,13.915416098226462,2.095808383233533,-2.697947214076246,-3.797468354430378,0.12531328320801727,-0.6257822277847325,1.1964735516372782
